     0.106606607E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.107607608E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.108608609E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.109609610E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.110610611E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.111611612E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.112612613E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.113613614E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.114614615E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.115615616E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.116616617E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.117617618E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.118618619E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.119619620E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.120620621E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.121621622E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.122622623E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.123623624E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.124624625E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.125625626E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.126626627E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.127627628E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.128628629E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.129629630E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.130630631E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.131631632E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.132632633E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.133633634E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.134634635E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.135635636E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.136636637E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.137637638E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.138638639E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.139639640E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.140640641E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.141641642E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.142642643E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.143643644E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.144644645E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.145645646E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.146646647E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.147647648E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.148648649E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.149649650E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.150650651E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.151651652E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.152652653E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.153653654E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.154654655E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.155655656E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.156656657E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.157657658E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.158658659E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.159659660E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.160660661E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.161661662E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.162662663E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.163663664E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.164664665E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.165665666E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.166666667E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.167667668E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.168668669E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.169669670E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.170670671E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.171671672E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.172672673E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.173673674E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.174674675E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.175675676E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.176676677E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.177677678E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.178678679E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.179679680E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.180680681E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.181681682E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.182682683E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.183683684E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.184684685E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.185685686E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.186686687E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.187687688E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.188688689E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.189689690E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.190690691E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.191691692E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.192692693E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.193693694E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.194694695E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.195695696E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.196696697E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.197697698E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.198698699E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.199699700E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.200106671E+00     0.188366971E+01     0.561583248E+01    -0.454303238E-01    -0.146226200E+00     0.214889960E+00    -0.117500000E+01     0.585000000E+00
     0.200106671E+00     0.164212779E+01     0.548800000E+01    -0.112918321E+00    -0.460571833E-01     0.160108696E+00    -0.142888565E+01     0.732000000E+00
     0.200700701E+00     0.164212779E+01     0.548800000E+01    -0.112918321E+00    -0.460571833E-01     0.160108696E+00    -0.142888565E+01     0.732000000E+00
